96.001040 -177.920776 -10.042795 361.823597 -0.009917 -0.731365 0.009370 0.681850
96.104780 -178.649754 -10.062289 361.783370 -0.015248 -0.731881 0.008915 0.681204
96.208400 -179.360317 -10.068582 361.728397 -0.015946 -0.732560 0.007378 0.680476
96.312000 -180.034953 -10.092407 361.664753 -0.014675 -0.733070 0.008562 0.679941
96.415650 -180.690156 -10.105666 361.607561 -0.010869 -0.734131 0.010678 0.678837
96.519440 -181.324193 -10.116341 361.545296 -0.008488 -0.734900 0.012773 0.678002
96.622990 -181.945647 -10.123994 361.483092 -0.006492 -0.735848 0.011474 0.677019
96.726610 -182.557448 -10.136343 361.425063 -0.006644 -0.737343 0.009458 0.675419
96.830260 -183.156734 -10.141410 361.357559 -0.007486 -0.739056 0.007577 0.673560
96.933830 -183.742760 -10.162127 361.300047 -0.008540 -0.741203 0.006854 0.671192
97.037530 -184.309071 -10.175940 361.232244 -0.009073 -0.744118 0.006682 0.667953
97.141140 -184.864431 -10.185164 361.158213 -0.009452 -0.748241 0.007551 0.663317
97.244690 -185.401074 -10.199548 361.075182 -0.009525 -0.753640 0.008493 0.657164
97.348160 -185.931047 -10.206772 360.981612 -0.009398 -0.760559 0.009584 0.649130
97.451710 -186.455589 -10.218389 360.864198 -0.009250 -0.768857 0.010287 0.639271
97.555020 -186.962597 -10.231159 360.730835 -0.008959 -0.778546 0.010516 0.627436
97.658520 -187.463807 -10.241591 360.577809 -0.008441 -0.789623 0.009947 0.613453
97.761870 -187.948958 -10.255875 360.413932 -0.008940 -0.802058 0.010311 0.597090
97.865260 -188.412224 -10.262941 360.227988 -0.009450 -0.815597 0.010910 0.578440
97.968620 -188.864265 -10.281526 360.012858 -0.010112 -0.829901 0.011755 0.557696
98.072060 -189.299895 -10.292728 359.772996 -0.010625 -0.844603 0.011820 0.535157
98.175320 -189.720640 -10.297454 359.516767 -0.010816 -0.859405 0.011998 0.511041
98.278710 -190.125309 -10.312519 359.238831 0.010737 0.873958 -0.011427 -0.485748
98.382200 -190.518555 -10.324232 358.916688 0.009655 0.888200 -0.010134 -0.459244
98.485690 -190.890519 -10.329842 358.567879 0.008532 0.902413 -0.008769 -0.430698
98.589190 -191.233757 -10.343461 358.203217 0.007901 0.916223 -0.007303 -0.400525
98.692720 -191.547368 -10.350940 357.799284 0.007070 0.929088 -0.007131 -0.369722
98.796150 -191.846942 -10.353113 357.362510 0.006456 0.941079 -0.007116 -0.338050
98.899760 -192.104684 -10.358961 356.894715 0.005734 0.951923 -0.005789 -0.306228
99.003280 -192.333639 -10.370574 356.411402 0.002835 0.961814 -0.003940 -0.273662
99.107000 -192.549835 -10.367948 355.890010 0.001291 0.970583 -0.002946 -0.240747
99.210630 -192.731569 -10.376346 355.355888 0.000138 0.978246 -0.001520 -0.207443
99.314240 -192.886419 -10.401489 354.856188 0.003351 0.984795 0.000046 -0.173688
99.418370 -193.030431 -10.404081 354.293505 0.004582 0.989943 0.000894 -0.141392
99.521710 -193.129175 -10.411803 353.716545 0.004797 0.993688 0.001409 -0.112070
99.625590 -193.200203 -10.410311 353.104243 0.002935 0.996319 0.001257 -0.085660
99.729530 -193.243386 -10.403091 352.498807 0.000129 0.998017 0.001098 -0.062934
99.833450 -193.262428 -10.394920 351.897354 -0.002409 0.999016 0.000298 -0.044289
99.937560 -193.272971 -10.392408 351.250495 -0.004053 0.999544 0.001654 -0.029887
100.042000 -193.283161 -10.391406 350.595540 -0.003742 0.999805 0.002801 -0.019162
100.145800 -193.298098 -10.397283 349.969518 -0.003380 0.999938 0.002508 -0.010348
100.249900 -193.298101 -10.404591 349.319075 -0.002520 0.999994 -0.000154 -0.002532
100.353900 -193.287242 -10.417859 348.666834 -0.000373 0.999983 -0.003499 0.004700
100.458000 -193.261631 -10.419279 347.998557 0.001370 0.999902 -0.007517 0.011759
100.561800 -193.225851 -10.434833 347.323259 0.000479 0.999772 -0.008604 0.019561
100.665600 -193.175980 -10.457136 346.626896 -0.000765 0.999617 -0.008281 0.026399
100.769500 -193.123157 -10.479557 345.928167 -0.000971 0.999461 -0.007414 0.031969
100.873400 -193.065427 -10.488454 345.212654 -0.000343 0.999303 -0.007862 0.036485
100.977200 -192.992824 -10.498853 344.478408 -0.001202 0.999197 -0.008136 0.039217
101.081000 -192.913784 -10.509407 343.735231 -0.002984 0.999111 -0.008351 0.041214
101.184700 -192.840000 -10.527567 342.982059 -0.003645 0.999026 -0.008579 0.043135
101.288400 -192.765192 -10.542215 342.209543 -0.003548 0.998939 -0.007921 0.045218
101.392200 -192.687590 -10.554107 341.410059 -0.003156 0.998824 -0.007213 0.047834
101.495800 -192.600413 -10.568490 340.609031 -0.004185 0.998715 -0.005383 0.050209
101.599500 -192.496833 -10.586154 339.800536 -0.005874 0.998587 -0.004799 0.052597
101.703300 -192.404280 -10.598060 338.963207 -0.006650 0.998435 -0.004078 0.055385
101.806900 -192.296469 -10.605047 338.119610 -0.007207 0.998315 -0.005017 0.057351
101.910600 -192.184095 -10.620603 337.267975 -0.007957 0.998239 -0.006918 0.058371
102.014400 -192.068836 -10.633443 336.398362 -0.009088 0.998195 -0.008867 0.058704
102.118100 -191.955554 -10.645645 335.526015 -0.009124 0.998196 -0.010366 0.058433
102.221800 -191.839160 -10.669377 334.630991 -0.009031 0.998253 -0.009615 0.057588
102.325600 -191.733408 -10.690728 333.728420 -0.010339 0.998306 -0.008263 0.056656
102.429300 -191.624893 -10.685715 332.809436 -0.012865 0.998350 -0.008052 0.055382
102.532900 -191.511398 -10.716580 331.898778 -0.012653 0.998424 -0.008020 0.054086
102.636700 -191.408936 -10.739237 330.997636 -0.012735 0.998500 -0.007327 0.052750
102.740300 -191.300127 -10.768802 330.089193 -0.014296 0.998562 -0.006446 0.051259
102.844100 -191.209367 -10.789525 329.152324 -0.013910 0.998630 -0.004821 0.050223
102.947600 -191.114977 -10.807468 328.248075 -0.013960 0.998703 -0.002411 0.048911
103.051300 -191.022975 -10.819441 327.304901 -0.014129 0.998758 0.001212 0.047766
103.155000 -190.921494 -10.830019 326.387308 -0.014331 0.998809 0.003143 0.046528
103.258700 -190.828556 -10.837835 325.462510 -0.015419 0.998841 0.002308 0.045534
103.362200 -190.731215 -10.842737 324.526625 -0.016686 0.998877 0.000228 0.044336
103.466500 -190.647092 -10.843329 323.579490 -0.016226 0.998925 -0.000713 0.043419
103.569600 -190.549413 -10.850861 322.631673 -0.017069 0.998960 -0.000371 0.042287
103.673300 -190.463831 -10.867030 321.697896 -0.015993 0.999025 -0.000290 0.041155
103.776800 -190.388076 -10.878744 320.769681 -0.015421 0.999066 -0.001071 0.040346
103.880500 -190.313801 -10.897563 319.839221 -0.015026 0.999101 -0.001657 0.039603
103.984100 -190.231094 -10.914118 318.914632 -0.016792 0.999113 -0.001758 0.038587
104.087700 -190.148937 -10.922672 317.993343 -0.019050 0.999102 -0.003089 0.037713
104.191300 -190.087700 -10.937146 317.095986 -0.021157 0.999098 -0.003193 0.036667
104.295000 -189.989693 -10.925977 316.140557 -0.022473 0.999125 -0.002855 0.035163
104.398600 -189.898231 -10.942261 315.199989 -0.024545 0.999134 -0.001872 0.033549
104.502300 -189.812937 -10.952287 314.260220 -0.024510 0.999173 -0.000750 0.032428
104.606000 -189.773586 -10.967706 313.307768 -0.021061 0.999280 -0.000735 0.031559
104.709600 -189.721334 -10.987288 312.343789 -0.017211 0.999375 -0.002140 0.030799
104.813200 -189.658341 -10.994496 311.376443 -0.017244 0.999391 -0.003503 0.030130
104.916800 -189.597342 -11.003439 310.408457 -0.017886 0.999399 -0.001320 0.029657
105.020600 -189.546971 -11.012890 309.438576 -0.016830 0.999420 0.003015 0.029448
105.124200 -189.488602 -11.018681 308.488244 -0.016331 0.999423 0.003832 0.029518
105.227800 -189.416953 -11.014803 307.530595 -0.019605 0.999362 0.001134 0.029844
105.331400 -189.350048 -11.016766 306.589511 -0.021828 0.999288 -0.002947 0.030632
105.435200 -189.296831 -11.024487 305.634206 -0.019917 0.999288 -0.005133 0.031622
105.538900 -189.247249 -11.040846 304.668846 -0.019632 0.999268 -0.005763 0.032320
105.642600 -189.181619 -11.059124 303.702533 -0.019470 0.999267 -0.005040 0.032575
105.746100 -189.122256 -11.078741 302.741012 -0.018836 0.999274 -0.004303 0.032844
105.849900 -189.055920 -11.101444 301.803044 -0.019294 0.999284 -0.004107 0.032288
105.953500 -188.987563 -11.111993 300.897268 -0.018978 0.999328 -0.004973 0.030959
106.057600 -188.899708 -11.123298 299.971982 -0.018201 0.999391 -0.005370 0.029271
106.160900 -188.852750 -11.144609 299.057442 -0.017950 0.999437 -0.003899 0.028091
106.264500 -188.800513 -11.161775 298.147381 -0.018368 0.999468 -0.004413 0.026596
106.368200 -188.740317 -11.182225 297.217258 -0.018920 0.999485 -0.006316 0.025129
106.472000 -188.693974 -11.203565 296.300186 -0.017680 0.999521 -0.007785 0.024173
106.575600 -188.663787 -11.228230 295.373363 -0.017842 0.999528 -0.006170 0.024238
106.679300 -188.615036 -11.238429 294.449123 -0.018219 0.999539 -0.004077 0.023948
106.782900 -188.576422 -11.269007 293.554181 -0.017146 0.999559 -0.003532 0.023996
106.886500 -188.537482 -11.282919 292.638973 -0.016564 0.999554 -0.005327 0.024289
106.990300 -188.476701 -11.300850 291.719623 -0.015395 0.999548 -0.007200 0.024791
107.093900 -188.426087 -11.318329 290.811461 -0.012946 0.999546 -0.007181 0.026252
107.197500 -188.372329 -11.339638 289.873910 -0.011306 0.999516 -0.006231 0.028301
107.301100 -188.320351 -11.352590 288.936096 -0.009952 0.999463 -0.006320 0.030561
107.404900 -188.254532 -11.365896 288.010669 -0.012222 0.999364 -0.007606 0.032629
107.508500 -188.178334 -11.396390 287.090779 -0.013500 0.999276 -0.008724 0.034487
107.612200 -188.099910 -11.410868 286.150398 -0.013853 0.999254 -0.006635 0.035445
107.716000 -188.027421 -11.428541 285.220400 -0.014211 0.999257 -0.004204 0.035588
107.819600 -187.948429 -11.461141 284.281005 -0.014744 0.999256 -0.001710 0.035590
107.923300 -187.877026 -11.476257 283.345686 -0.014392 0.999230 -0.005005 0.036151
108.027100 -187.812366 -11.493607 282.422343 -0.010741 0.999233 -0.008598 0.036662
108.130800 -187.737959 -11.513792 281.475786 -0.008693 0.999224 -0.010402 0.036974
108.234600 -187.647583 -11.533472 280.526576 -0.009769 0.999257 -0.007693 0.036485
108.338200 -187.566443 -11.554240 279.574642 -0.010745 0.999277 -0.004290 0.036208
108.441900 -187.488755 -11.566841 278.628515 -0.011456 0.999286 -0.002558 0.035902
108.545800 -187.423126 -11.582239 277.681387 -0.010555 0.999325 -0.002400 0.035091
108.649300 -187.371966 -11.606243 276.715382 -0.009505 0.999367 -0.004558 0.033964
108.753000 -187.306830 -11.626301 275.752429 -0.008728 0.999422 -0.005310 0.032420
108.857100 -187.247472 -11.640790 274.794282 -0.008481 0.999461 -0.004668 0.031358
108.960400 -187.194143 -11.659840 273.823475 -0.007078 0.999525 -0.001464 0.029970
109.064600 -187.149007 -11.680468 272.854639 -0.007095 0.999555 -0.000250 0.028959
109.167800 -187.085606 -11.694615 271.872361 -0.007336 0.999577 -0.000553 0.028128
109.271400 -187.024286 -11.703672 270.887937 -0.008406 0.999551 -0.001819 0.028709
109.375000 -186.963473 -11.712489 269.885547 -0.006825 0.999549 -0.002114 0.029160
109.478900 -186.894065 -11.737027 268.898264 -0.005651 0.999523 -0.001942 0.030304
109.582100 -186.826371 -11.731368 267.906292 -0.006616 0.999468 -0.002151 0.031872
109.685700 -186.761615 -11.738167 266.917803 -0.007678 0.999397 -0.000182 0.033873
109.789400 -186.682231 -11.757101 265.928414 -0.007673 0.999347 0.001125 0.035278
109.893000 -186.600315 -11.776170 264.941530 -0.007749 0.999330 0.000153 0.035770
109.996800 -186.536464 -11.795749 263.975835 -0.007844 0.999305 -0.003200 0.036291
110.100400 -186.450286 -11.814931 262.982469 -0.007857 0.999270 -0.005657 0.036956
110.204300 -186.373836 -11.817782 262.006228 -0.008608 0.999219 -0.005884 0.038106
110.307900 -186.282328 -11.841276 261.007446 -0.008214 0.999204 -0.003405 0.038877
110.411800 -186.184590 -11.843818 259.988423 -0.011292 0.999144 -0.000670 0.039797
110.515400 -186.084082 -11.847921 258.992598 -0.012111 0.999093 -0.001598 0.040800
110.619600 -185.995187 -11.875273 257.987868 -0.011363 0.999053 -0.004169 0.041785
110.723200 -185.905515 -11.897706 256.987707 -0.009853 0.998967 -0.011322 0.042888
110.827000 -185.827038 -11.922551 255.970213 -0.007491 0.998845 -0.016458 0.044516
110.930400 -185.738725 -11.956941 254.960655 -0.006091 0.998807 -0.016039 0.045730
111.034300 -185.646818 -12.003306 253.947127 -0.005314 0.998858 -0.010054 0.046396
111.138000 -185.552126 -12.042260 252.920537 -0.006132 0.998883 -0.004024 0.046679
111.241600 -185.443704 -12.046973 251.904125 -0.006203 0.998910 -0.000671 0.046249
111.345300 -185.339283 -12.064027 250.900439 -0.006621 0.998931 -0.000650 0.045740
111.449000 -185.238428 -12.081576 249.894762 -0.006234 0.998961 -0.003592 0.044995
111.552700 -185.148294 -12.100199 248.899328 -0.004282 0.999000 -0.005739 0.044143
111.656300 -185.065760 -12.127930 247.918573 -0.003142 0.999032 -0.007287 0.043265
111.760100 -184.970638 -12.148399 246.928517 -0.001809 0.999077 -0.008704 0.042019
111.863700 -184.893600 -12.175040 245.938145 -0.000190 0.999111 -0.008928 0.041192
111.967300 -184.814342 -12.208485 244.970051 0.000236 0.999161 -0.007293 0.040297
112.070900 -184.748243 -12.244632 244.012095 0.000531 0.999202 -0.005145 0.039617
112.174700 -184.670450 -12.271618 243.054900 0.000641 0.999235 -0.004363 0.038867
112.278300 -184.604005 -12.287531 242.100766 0.000021 0.999256 -0.005475 0.038166
112.382000 -184.537405 -12.310431 241.125681 -0.000563 0.999267 -0.005951 0.037815
112.485500 -184.465880 -12.342089 240.166314 0.000141 0.999288 -0.005272 0.037370
112.589100 -184.386224 -12.356267 239.207453 0.001289 0.999316 -0.004137 0.036724
112.692800 -184.303159 -12.376393 238.256284 0.001459 0.999345 -0.003146 0.036015
112.796500 -184.244090 -12.388753 237.317747 0.004719 0.999344 -0.001280 0.035890
112.900000 -184.196342 -12.398605 236.387322 0.006501 0.999319 -0.000240 0.036316
113.003600 -184.124172 -12.416010 235.465231 0.005534 0.999325 -0.001275 0.036305
113.107300 -184.066710 -12.439857 234.565248 0.009768 0.999292 -0.002572 0.036240
113.211000 -184.010905 -12.460667 233.684494 0.012505 0.999251 -0.002867 0.036501
113.314700 -183.925655 -12.495029 232.826462 0.006569 0.999320 -0.004613 0.035993
113.418300 -183.849139 -12.524881 231.976989 0.001710 0.999358 -0.007471 0.035008
113.522000 -183.786626 -12.537129 231.129451 0.002445 0.999380 -0.010208 0.033621
113.625700 -183.721578 -12.570321 230.281353 0.002309 0.999482 -0.008626 0.030905
113.729300 -183.658444 -12.598294 229.462196 -0.000615 0.999574 -0.005353 0.028684
113.832800 -183.604045 -12.619872 228.655363 -0.001511 0.999636 -0.004024 0.026639
113.936500 -183.554870 -12.633628 227.852347 -0.001500 0.999684 -0.003260 0.024877
114.040000 -183.523499 -12.647114 227.090087 -0.000590 0.999722 -0.003257 0.023334
114.143600 -183.485157 -12.661827 226.332345 -0.000590 0.999765 -0.002955 0.021466
114.247300 -183.445521 -12.679490 225.601566 -0.001208 0.999805 -0.002667 0.019553
114.350900 -183.412522 -12.697189 224.884446 -0.001354 0.999840 -0.002572 0.017640
114.454300 -183.387095 -12.718273 224.196127 -0.001282 0.999864 -0.002369 0.016278
114.558000 -183.362487 -12.740632 223.522364 0.000166 0.999879 -0.002105 0.015439
114.661600 -183.337949 -12.745050 222.871406 0.001455 0.999885 -0.002282 0.014908
114.765200 -183.314755 -12.756761 222.245834 0.002437 0.999881 -0.002942 0.014955
114.868800 -183.291439 -12.768015 221.639141 0.003416 0.999869 -0.003277 0.015509
114.972400 -183.280092 -12.781574 221.039757 0.005448 0.999830 -0.003636 0.017244
115.076000 -183.257027 -12.797602 220.478068 0.006997 0.999774 -0.003983 0.019676
115.179700 -183.228414 -12.815683 219.930366 0.007370 0.999701 -0.003880 0.023006
115.283300 -183.195799 -12.835928 219.407093 0.007135 0.999594 -0.003303 0.027381
115.386800 -183.157740 -12.852342 218.902414 0.007075 0.999431 -0.002951 0.032845
115.490400 -183.114854 -12.854238 218.422401 0.007879 0.999169 -0.003405 0.039844
115.593900 -183.056887 -12.858289 217.979251 0.009462 0.998781 -0.004261 0.048252
115.697400 -182.992942 -12.874889 217.534642 0.009919 0.998182 -0.005278 0.059219
115.800800 -182.907036 -12.883764 217.084267 0.009666 0.997325 -0.006033 0.072197
115.904300 -182.811331 -12.898692 216.640448 0.008989 0.996044 -0.006158 0.088185
116.008100 -182.692894 -12.905793 216.215856 0.008774 0.994198 -0.005959 0.107045
116.111200 -182.551556 -12.910003 215.797638 0.008502 0.991707 -0.005570 0.128119
116.214600 -182.382023 -12.926333 215.389226 0.007314 0.988590 -0.005023 0.150371
116.317900 -182.197995 -12.934281 214.999562 0.004707 0.984767 -0.005347 0.173732
116.421300 -181.987223 -12.943014 214.627681 0.001331 0.980296 -0.006766 0.197415
116.524700 -181.757454 -12.955132 214.274043 -0.000614 0.975343 -0.007675 0.220558
116.628100 -181.531506 -12.962057 213.913834 -0.001009 0.969466 -0.008641 0.245073
116.731800 -181.278332 -12.972097 213.553111 -0.000685 0.962928 -0.008716 0.269617
116.835200 -181.002408 -12.985254 213.199989 -0.001037 0.955611 -0.008026 0.294520
116.938700 -180.696506 -12.994231 212.837751 -0.001828 0.947354 -0.006500 0.320117
117.042600 -180.364663 -12.987535 212.503224 -0.001615 0.938121 -0.004432 0.346275
117.145800 -179.991030 -12.994909 212.165553 -0.000931 0.927880 -0.002061 0.372873
117.249500 -179.597835 -13.009482 211.847132 -0.000243 0.916606 -0.001363 0.399790
117.352900 -179.183247 -13.009294 211.539640 -0.000192 0.904160 -0.002375 0.427187
117.456600 -178.746572 -13.008765 211.263413 -0.000891 0.890767 -0.003526 0.454446
117.560200 -178.274166 -13.011025 211.003939 -0.001811 0.876660 -0.005121 0.481080
117.663700 -177.776392 -13.005375 210.761040 -0.000222 0.862284 -0.007326 0.506372
117.767400 -177.251074 -13.021859 210.544232 0.001479 0.847698 -0.007971 0.530417
117.871000 -176.694573 -13.032859 210.342485 0.001386 0.832502 -0.007729 0.553966
117.974800 -176.116180 -13.032314 210.177071 -0.000714 0.816909 -0.007341 0.576719
118.078400 -175.522398 -13.033007 210.031430 -0.003507 0.800625 -0.007809 0.599105
118.182100 -174.899073 -13.037691 209.918777 -0.007059 0.784177 -0.009228 0.620429
118.285900 -174.268185 -13.044171 209.830166 -0.010420 0.768623 -0.008939 0.639555
118.389600 -173.620941 -13.048102 209.753291 -0.011899 0.754812 -0.006668 0.655800
118.493500 -172.959140 -13.043393 209.700359 -0.012022 0.743019 -0.007112 0.669124
118.597500 -172.286363 -13.054165 209.679171 -0.011488 0.733005 -0.009787 0.680056
118.701300 -171.597195 -13.052837 209.666671 -0.010662 0.724752 -0.013670 0.688791
118.805300 -170.915554 -13.053004 209.670811 -0.009564 0.718129 -0.016968 0.695638
118.909400 -170.191269 -13.048461 209.673418 -0.009146 0.712664 -0.016435 0.701253
119.013300 -169.475185 -13.061215 209.673978 -0.011119 0.709360 -0.013401 0.704631
119.117300 -168.740391 -13.075602 209.690114 -0.012796 0.707316 -0.011045 0.706695
119.221300 -167.987100 -13.080305 209.694372 -0.012222 0.705476 -0.009655 0.708563
119.325100 -167.240070 -13.085041 209.713574 -0.010304 0.704080 -0.009858 0.709977
119.429000 -166.512701 -13.097650 209.703907 -0.006638 0.702337 -0.012663 0.711701
119.532900 -165.774862 -13.120406 209.716551 -0.004299 0.701269 -0.015640 0.712713
119.636600 -165.009389 -13.128502 209.733840 -0.002888 0.700383 -0.015300 0.713597
119.740400 -164.219258 -13.140073 209.748355 -0.003930 0.699616 -0.012443 0.714400
119.844100 -163.408553 -13.154950 209.780487 -0.006637 0.699021 -0.009019 0.715014
119.947800 -162.606547 -13.168658 209.795972 -0.007037 0.698087 -0.007059 0.715943
120.051500 -161.812018 -13.171944 209.808806 -0.005449 0.697072 -0.006557 0.716951
120.155200 -160.983403 -13.180411 209.839794 -0.004022 0.696207 -0.006721 0.717799
120.258800 -160.162944 -13.198233 209.871751 -0.003194 0.695437 -0.006960 0.718546
