152.809400 -15.542544 -13.964911 176.474610 0.024735 0.999093 0.017177 0.030101
152.913100 -15.465570 -13.925138 175.238599 0.026385 0.999085 0.016447 0.029359
153.016700 -15.387687 -13.895246 173.983463 0.026909 0.999098 0.015815 0.028808
153.120400 -15.311712 -13.866554 172.719462 0.026898 0.999123 0.014831 0.028470
153.224000 -15.235770 -13.833199 171.441185 0.026172 0.999154 0.015011 0.027934
153.327600 -15.154292 -13.805579 170.170059 0.025092 0.999173 0.016470 0.027427
153.431300 -15.093392 -13.776211 168.892725 0.024066 0.999184 0.017499 0.027299
153.534900 -15.020664 -13.754973 167.634527 0.023698 0.999212 0.016649 0.027157
153.638600 -14.946302 -13.719366 166.360228 0.024243 0.999222 0.015191 0.027140
153.742200 -14.875639 -13.699619 165.062373 0.023991 0.999240 0.013964 0.027374
153.845800 -14.811782 -13.671289 163.773920 0.024747 0.999216 0.013764 0.027650
153.949500 -14.741769 -13.656792 162.478167 0.024824 0.999185 0.015440 0.027839
154.053100 -14.666703 -13.647200 161.174396 0.024569 0.999162 0.017044 0.027959
154.156700 -14.600016 -13.610078 159.858273 0.025350 0.999136 0.016894 0.028283
154.260300 -14.518237 -13.563831 158.540809 0.025304 0.999149 0.015982 0.028391
154.363800 -14.431296 -13.537655 157.249656 0.025716 0.999137 0.015651 0.028607
154.467400 -14.345172 -13.523806 155.934545 0.026754 0.999103 0.015726 0.028798
154.571000 -14.253333 -13.490887 154.611594 0.027286 0.999081 0.015598 0.029135
154.674600 -14.164551 -13.465655 153.310013 0.027159 0.999068 0.016114 0.029426
154.778100 -14.084059 -13.438059 151.993683 0.027182 0.999049 0.016376 0.029885
154.881800 -13.986940 -13.400610 150.677066 0.026930 0.999037 0.016791 0.030312
154.985400 -13.905511 -13.403022 149.392783 0.027502 0.998983 0.017913 0.030900
155.088900 -13.813908 -13.377413 148.118079 0.027437 0.998966 0.018436 0.031208
155.192500 -13.723092 -13.355295 146.826604 0.028013 0.998934 0.018569 0.031655
155.296100 -13.638800 -13.340278 145.549551 0.027673 0.998933 0.018375 0.032080
155.399700 -13.583320 -13.313065 144.250528 0.027857 0.998907 0.018112 0.032879
155.503300 -13.493591 -13.288481 142.955400 0.028278 0.998881 0.018230 0.033252
155.606800 -13.410889 -13.262649 141.660654 0.028694 0.998856 0.018327 0.033589
155.710400 -13.320054 -13.218280 140.369546 0.028151 0.998871 0.017683 0.033945
155.814200 -13.229993 -13.184033 139.091506 0.027098 0.998895 0.017268 0.034299
155.917800 -13.140846 -13.143914 137.811378 0.026954 0.998862 0.018433 0.034755
156.021400 -13.058736 -13.112127 136.519758 0.026854 0.998789 0.021412 0.035226
156.125000 -12.959796 -13.063296 135.258889 0.027291 0.998724 0.023297 0.035530
156.228600 -12.846244 -13.035160 133.977183 0.027990 0.998692 0.023156 0.035980
156.332200 -12.745734 -12.987163 132.683321 0.028650 0.998680 0.022110 0.036450
156.436000 -12.650503 -12.951358 131.417462 0.028895 0.998663 0.021742 0.036946
156.539600 -12.548085 -12.926312 130.159938 0.028701 0.998642 0.022305 0.037318
156.643200 -12.452493 -12.890414 128.902760 0.029420 0.998597 0.022700 0.037721
156.746800 -12.356912 -12.855542 127.649235 0.030259 0.998543 0.023342 0.038105
156.850500 -12.249164 -12.811625 126.396615 0.031386 0.998506 0.023456 0.038082
156.954100 -12.158807 -12.776678 125.161792 0.031472 0.998484 0.023589 0.038516
157.057800 -12.073087 -12.749983 123.950102 0.031506 0.998518 0.021901 0.038597
157.161400 -11.978455 -12.721962 122.742334 0.031270 0.998553 0.020754 0.038507
157.265000 -11.883633 -12.697379 121.548253 0.030881 0.998564 0.020771 0.038524
157.368700 -11.783692 -12.678232 120.353649 0.030093 0.998598 0.020996 0.038163
157.472400 -11.693017 -12.655117 119.179585 0.030232 0.998613 0.021131 0.037577
157.576000 -11.588174 -12.629701 118.032298 0.029697 0.998665 0.020810 0.036793
157.679600 -11.506177 -12.603972 116.901379 0.029518 0.998693 0.020635 0.036266
157.783300 -11.429438 -12.587459 115.798634 0.029705 0.998695 0.020877 0.035905
157.886800 -11.354732 -12.567255 114.712570 0.030108 0.998707 0.020637 0.035381
157.990600 -11.280607 -12.540851 113.636947 0.030053 0.998731 0.020300 0.034944
158.094200 -11.209240 -12.518068 112.594728 0.030256 0.998754 0.019857 0.034360
158.197900 -11.148725 -12.499641 111.560552 0.030559 0.998755 0.019903 0.034030
158.301700 -11.080492 -12.479974 110.550303 0.031273 0.998752 0.019794 0.033526
158.405300 -11.014523 -12.464755 109.550227 0.031309 0.998769 0.019894 0.032919
158.509100 -10.945546 -12.443472 108.570305 0.031622 0.998769 0.020453 0.032292
158.612700 -10.878896 -12.414667 107.631364 0.031771 0.998785 0.020410 0.031669
158.716400 -10.826548 -12.399435 106.728150 0.031743 0.998788 0.020918 0.031271
158.820000 -10.772937 -12.390376 105.838447 0.031591 0.998795 0.021467 0.030820
158.923700 -10.721339 -12.366895 104.970650 0.031425 0.998808 0.021913 0.030252
159.027200 -10.668821 -12.347594 104.119280 0.031103 0.998822 0.022542 0.029655
159.131000 -10.622381 -12.329760 103.290703 0.031320 0.998804 0.023476 0.029298
159.234600 -10.574727 -12.316478 102.491739 0.032612 0.998746 0.024389 0.029115
159.338300 -10.530739 -12.305373 101.716465 0.033526 0.998682 0.025255 0.029554
159.441800 -10.480535 -12.291182 100.966831 0.035055 0.998571 0.025355 0.031373
159.545400 -10.429058 -12.262625 100.237878 0.036843 0.998394 0.025016 0.035012
159.649000 -10.375208 -12.242579 99.527725 0.039183 0.998060 0.025136 0.041341
159.752400 -10.307285 -12.225845 98.844650 0.040790 0.997600 0.025410 0.049852
159.855900 -10.221718 -12.216760 98.196705 0.041660 0.996981 0.026028 0.060137
159.959400 -10.116678 -12.192174 97.555193 0.042513 0.996102 0.025636 0.072909
160.062900 -9.995269 -12.176396 96.941217 0.044136 0.994843 0.024997 0.087837
160.166300 -9.850901 -12.166951 96.355724 0.044625 0.993195 0.024562 0.104733
160.269800 -9.688500 -12.161457 95.796438 0.044211 0.991099 0.023731 0.123306
160.373200 -9.495944 -12.159884 95.264804 0.042252 0.988585 0.022972 0.142786
160.476600 -9.285788 -12.147483 94.742824 0.040282 0.985511 0.022152 0.163261
160.580100 -9.058064 -12.143810 94.237783 0.038666 0.981710 0.021820 0.185133
160.683600 -8.809040 -12.134981 93.757452 0.035446 0.977169 0.021197 0.208411
160.787100 -8.529355 -12.129542 93.291161 0.031289 0.971850 0.020638 0.232600
160.890700 -8.223496 -12.112166 92.835970 0.027698 0.965555 0.020186 0.257934
160.994200 -7.898634 -12.114462 92.410527 0.024091 0.958290 0.020041 0.284076
161.097800 -7.547582 -12.102624 91.999584 0.021530 0.950209 0.020081 0.310219
161.201400 -7.184818 -12.100320 91.602108 0.018657 0.941195 0.020391 0.336731
161.304900 -6.804072 -12.111419 91.224195 0.016930 0.930934 0.021056 0.364188
161.409300 -6.416263 -12.114391 90.876023 0.016823 0.919430 0.021298 0.392317
161.512100 -6.005120 -12.106304 90.563281 0.017399 0.907159 0.020921 0.419907
161.615700 -5.581546 -12.096549 90.292399 0.018483 0.894331 0.019419 0.446602
161.719800 -5.132128 -12.100088 90.041823 0.018492 0.880654 0.018260 0.473046
161.822900 -4.662290 -12.096479 89.821925 0.018560 0.866308 0.018374 0.498827
161.926600 -4.179726 -12.090481 89.633713 0.017474 0.851263 0.017059 0.524172
162.030300 -3.700386 -12.092747 89.476910 0.015787 0.835491 0.015093 0.549069
162.134100 -3.217350 -12.099597 89.337993 0.016107 0.819417 0.014335 0.572792
162.237600 -2.725320 -12.104938 89.217636 0.017606 0.803433 0.013147 0.594990
162.341300 -2.237192 -12.120371 89.118231 0.019172 0.787996 0.011747 0.615269
162.445200 -1.735894 -12.128510 89.056915 0.016751 0.773617 0.008515 0.633375
162.548900 -1.227244 -12.133124 89.006495 0.015592 0.760627 0.007941 0.648954
162.652700 -0.709443 -12.140221 88.966724 0.015596 0.748871 0.006600 0.662500
162.860500 0.326360 -12.180893 88.910036 0.018518 0.731213 0.005602 0.681874
162.964400 0.862389 -12.191654 88.903952 0.020076 0.724796 0.003005 0.688664
163.068400 1.401917 -12.205214 88.898338 0.021570 0.719687 -0.000235 0.693964
163.276200 2.516488 -12.241941 88.874188 0.023084 0.712533 0.002270 0.701256
163.380100 3.095609 -12.267139 88.875812 0.021855 0.710105 0.004065 0.703745
163.484100 3.688091 -12.286293 88.878988 0.020647 0.708519 0.004663 0.705374
163.588000 4.285536 -12.305853 88.875408 0.020969 0.707867 0.005000 0.706016
163.691800 4.890605 -12.324391 88.876126 0.021970 0.707742 0.005612 0.706107
163.899400 6.151816 -12.366428 88.868127 0.025133 0.707186 0.007748 0.706538
164.107400 7.469305 -12.413303 88.866243 0.027012 0.707392 0.009507 0.706241
164.210700 8.150879 -12.436957 88.864161 0.027575 0.707300 0.010628 0.706296
164.314400 8.859705 -12.458633 88.867161 0.028571 0.707192 0.011883 0.706344
164.521700 10.313278 -12.495780 88.857651 0.032054 0.705637 0.015270 0.707683
164.832600 12.592587 -12.554684 88.878246 0.035421 0.698660 0.018189 0.714345
165.143600 15.024866 -12.623049 88.999383 0.034378 0.687652 0.019565 0.724962
165.350800 16.725972 -12.659504 89.134552 0.033828 0.679971 0.017128 0.732258
165.661600 19.739425 -4.540043 89.368084 0.041335 0.669487 0.030167 0.741059
165.869100 21.474830 -4.610571 89.574071 0.035293 0.668274 0.027549 0.742567
166.076600 23.215359 -4.663945 89.762444 0.031716 0.670667 0.025563 0.740639
166.180300 24.073466 -4.690827 89.848294 0.030700 0.673110 0.024419 0.738502
166.284100 24.933103 -4.720373 89.930237 0.029756 0.676249 0.023338 0.735702
166.387900 25.788022 -4.738330 89.998653 0.028856 0.680056 0.022324 0.732252
166.491400 26.646680 -4.758599 90.057569 0.027707 0.684041 0.022499 0.728570
166.595200 27.505876 -4.771158 90.111471 0.026249 0.688357 0.023035 0.724531
166.698800 28.373967 -4.783729 90.152210 0.025454 0.692675 0.023586 0.720415
166.802500 29.232265 -4.796265 90.179759 0.026404 0.696943 0.023878 0.716242
167.009900 30.933193 -4.821901 90.188525 0.027739 0.705411 0.024636 0.707827
167.113500 31.778300 -4.836988 90.176298 0.027646 0.709629 0.025669 0.703564
167.217100 32.630469 -4.852270 90.154910 0.027568 0.713488 0.026746 0.699614
167.424400 34.292107 -4.897193 90.095894 0.028865 0.719666 0.029097 0.693110
167.528000 35.149824 -4.908260 90.043916 0.029647 0.721429 0.028954 0.691248
167.735200 36.837779 -4.898915 89.973512 0.032669 0.723589 0.027597 0.688905
167.838800 37.701598 -4.915165 89.942473 0.033415 0.723997 0.027160 0.688458
167.942300 38.567847 -4.930298 89.903542 0.033952 0.723734 0.027453 0.688697
168.045900 39.432929 -4.955104 89.863019 0.033708 0.722975 0.027732 0.689494
168.149600 40.316484 -4.973970 89.816599 0.033187 0.721989 0.028752 0.690510
168.253200 41.206674 -4.985423 89.771460 0.032625 0.720986 0.029799 0.691540
168.356800 42.813123 -1.693290 88.944885 0.019019 0.721972 0.021995 0.691311
168.460400 43.710554 -1.710251 88.906540 0.017378 0.721348 0.021882 0.692009
168.564100 44.608141 -1.714339 88.873953 0.016488 0.721293 0.021103 0.692112
168.667700 45.528403 -1.707929 88.841878 0.015348 0.721810 0.019321 0.691651
168.771500 46.447810 -1.701837 88.811456 0.014119 0.723302 0.017462 0.690166
168.875200 47.354783 -1.700722 88.780098 0.012295 0.725664 0.015214 0.687771
168.979000 48.258584 -1.707809 88.733958 0.010595 0.729105 0.013047 0.684196
169.082700 49.163612 -1.722807 88.669267 0.010287 0.733717 0.010975 0.679289
169.186400 50.065315 -1.731259 88.594049 0.010658 0.739285 0.008386 0.673256
169.290200 50.964874 -1.748229 88.494540 0.010287 0.745333 0.007831 0.666567
169.393800 51.849195 -1.750121 88.372116 0.010163 0.751813 0.009820 0.659225
169.497600 52.729815 -1.765869 88.226074 0.009131 0.758611 0.012865 0.651353
169.704900 54.437671 -1.778627 87.906051 0.010198 0.772487 0.015487 0.634760
169.808700 55.293155 -1.779597 87.717964 0.012391 0.779101 0.016626 0.626556
170.016000 56.985859 -1.780220 87.288809 0.013994 0.791560 0.020322 0.610593
170.119600 57.825412 -1.777896 87.042042 0.015763 0.796672 0.021504 0.603824
170.223200 58.653046 -1.780117 86.789775 0.016232 0.801281 0.021540 0.597680
170.326700 59.499258 -1.753650 86.520533 0.016630 0.805085 0.023769 0.592450
170.430300 60.340216 -1.746064 86.238064 0.014831 0.807934 0.028969 0.588373
170.533900 61.186790 -1.733919 85.959584 0.011158 0.810096 0.032953 0.585265
170.637500 62.033976 -1.701817 85.684324 0.010385 0.811531 0.034679 0.583187
170.740900 62.868746 -1.669573 85.396454 0.013665 0.812058 0.032373 0.582518
170.844500 63.700407 -1.647491 85.115941 0.018118 0.812402 0.028202 0.582134
170.948100 64.569249 -1.809891 84.718964 0.020458 0.813058 0.019552 0.581494
171.051500 65.424016 -1.805691 84.437675 0.020983 0.813020 0.018926 0.581550
171.155100 66.281954 -1.806983 84.145636 0.019795 0.813172 0.020276 0.581333
171.258900 67.146906 -1.803887 83.854543 0.018250 0.813836 0.022537 0.580370
171.362500 68.010227 -1.797096 83.553069 0.017407 0.815152 0.024768 0.578455
171.466100 68.879356 -1.786872 83.236605 0.016765 0.816898 0.026146 0.575945
171.569900 69.750755 -1.765587 82.920946 0.017544 0.819483 0.025832 0.572252
171.673500 70.603637 -1.767840 82.593089 0.017352 0.822888 0.023893 0.567435
171.777300 71.473421 -1.769394 82.254526 0.018395 0.827130 0.024042 0.561195
171.880900 72.347855 -1.750963 81.901638 0.019243 0.831490 0.023559 0.554706
171.984400 73.221037 -1.758093 81.518257 0.020512 0.835578 0.021724 0.548559
172.088100 74.094149 -1.750565 81.117846 0.024423 0.839180 0.018557 0.542988
172.191700 74.961824 -1.748423 80.711217 0.026220 0.842288 0.017431 0.538108
172.295300 75.836208 -1.750325 80.297190 0.025219 0.844575 0.018453 0.534525
172.398800 76.733446 -1.755793 79.875195 0.023739 0.845995 0.021356 0.532233
172.502400 77.637062 -1.747807 79.452598 0.024111 0.846697 0.022378 0.531057
172.605900 78.521522 -1.744057 79.029273 0.024476 0.847064 0.023113 0.530424
172.709500 79.420605 -1.741784 78.600941 0.024984 0.847248 0.023045 0.530108
172.813100 80.310307 -1.734043 78.175500 0.024396 0.847540 0.023600 0.529644
172.916700 81.191600 -1.731770 77.741614 0.023679 0.847763 0.022943 0.529349
173.020200 82.077684 -1.745734 77.315698 0.021307 0.848128 0.022361 0.528890
173.123800 82.950900 -1.744388 76.889111 0.020485 0.848667 0.021732 0.528084
173.227600 83.813166 -1.739703 76.457631 0.018586 0.849911 0.020760 0.526189
173.331300 84.691416 -1.741409 76.032083 0.016836 0.852060 0.019667 0.522804
173.434900 85.561946 -1.729354 75.596376 0.013936 0.854578 0.019555 0.518767
173.538700 86.427004 -1.720148 75.145008 0.013457 0.857501 0.020640 0.513892
173.642400 87.283093 -1.719734 74.678282 0.012381 0.860698 0.021905 0.508493
173.746000 88.133826 -1.709705 74.206801 0.011536 0.864101 0.021294 0.502736
173.849800 88.960678 -1.697518 73.721003 0.010428 0.867604 0.021669 0.496674
173.953400 89.780327 -1.686927 73.229210 0.009857 0.871213 0.021409 0.490339
174.057100 90.586060 -1.673407 72.721118 0.010024 0.874928 0.021047 0.483692
174.160700 91.393875 -1.671077 72.209353 0.009568 0.878673 0.019246 0.476939
174.264500 92.194855 -1.661912 71.684103 0.008971 0.882433 0.018785 0.469978
174.368100 92.981962 -1.649346 71.139888 0.009127 0.885901 0.019457 0.463376
174.471700 93.745177 -1.636686 70.592448 0.008955 0.889324 0.020841 0.456714
174.575300 94.501751 -1.613043 70.022372 0.009611 0.892503 0.021294 0.450437
174.678900 95.242901 -1.612725 69.456323 0.010804 0.895275 0.022151 0.444831
174.782600 95.963911 -1.600327 68.875336 0.012457 0.897473 0.023116 0.440287
174.886200 96.673073 -1.575882 68.322916 0.013879 0.899192 0.024041 0.436673
174.989800 97.384183 -1.560964 67.734612 0.015212 0.900164 0.025206 0.434554
175.093400 98.084149 -1.543879 67.159786 0.016919 0.900741 0.025966 0.433249
175.196900 98.774344 -1.528953 66.611326 0.017599 0.900965 0.026339 0.432733
175.300400 99.446447 -1.529843 66.083283 0.018853 0.900773 0.027191 0.433028
175.404000 100.116975 -1.509131 65.551405 0.020089 0.900047 0.027973 0.434429
175.507600 100.780307 -1.487682 65.039879 0.020723 0.899027 0.028423 0.436478
175.611100 101.425416 -1.474218 64.550708 0.022019 0.897696 0.029229 0.439093
175.714700 102.055708 -1.464783 64.074033 0.023289 0.896105 0.029927 0.442220
175.921900 103.291142 -1.433895 63.150148 0.023177 0.893196 0.029931 0.448072
176.025700 103.871601 -1.418101 62.727027 0.022794 0.891922 0.030019 0.450615
176.336700 105.531244 -1.395663 61.520232 0.023930 0.890258 0.027795 0.453977
176.647800 107.154614 -1.384491 60.305013 0.028933 0.892439 0.024931 0.449548
176.855100 108.231610 -1.362272 59.483395 0.024845 0.894505 0.031249 0.445272
177.062500 109.297090 -1.336551 58.672155 0.021215 0.897305 0.033137 0.439653
177.269700 110.352063 -1.299517 57.857487 0.022354 0.899377 0.027551 0.435731
177.373400 110.877618 -1.277384 57.432524 0.021613 0.899997 0.025638 0.434604
177.477100 111.424578 -1.269657 57.010794 0.021020 0.900492 0.025207 0.433633
177.580700 111.964737 -1.265763 56.574922 0.020577 0.900871 0.024628 0.432898
177.684300 112.506837 -1.252048 56.133804 0.020484 0.900959 0.024043 0.432753
177.787900 113.062398 -1.237361 55.687152 0.020671 0.900778 0.024672 0.433085
177.891500 113.624122 -1.228348 55.233860 0.020059 0.900333 0.027514 0.433868
177.995100 114.199442 -1.213785 54.783602 0.017886 0.899156 0.031091 0.436156
178.202400 115.379912 -1.159345 53.886815 0.018063 0.895798 0.032556 0.442900
178.305900 115.988049 -1.134107 53.443371 0.017185 0.893865 0.030100 0.446994
178.409600 116.620283 -1.096224 53.004105 0.015739 0.892083 0.029344 0.450642
178.616800 117.893998 -1.062350 52.126488 0.010472 0.888753 0.027142 0.457461
178.720600 118.541493 -1.042486 51.691506 0.006983 0.887860 0.021872 0.459540
178.927900 119.886142 -0.993064 50.809137 0.002566 0.886815 0.012559 0.461948
179.031700 120.559704 -0.979459 50.337775 0.002649 0.886294 0.012920 0.462936
179.239000 121.955078 -0.950811 49.376194 0.000843 0.885224 0.015212 0.464916
179.342600 122.687057 -0.917537 48.889129 0.001330 0.885064 0.015400 0.465212
179.446400 123.392664 -0.907576 48.392466 0.003769 0.885001 0.015685 0.465309
179.550100 124.114599 -0.901610 47.896213 0.004811 0.885601 0.014916 0.464183
179.757400 125.585395 -0.871658 46.877672 0.003811 0.886297 0.016727 0.462800
179.861100 126.326352 -0.866737 46.352533 0.003857 0.886629 0.018995 0.462074
179.964700 127.094887 -0.840042 45.823865 0.002247 0.887026 0.017848 0.461368
180.068300 127.876316 -0.809572 45.290269 0.000868 0.887539 0.016510 0.460436
180.171900 128.652677 -0.790907 44.751047 0.000718 0.887936 0.016216 0.459680
180.275500 129.444430 -0.772850 44.195394 0.000555 0.888413 0.017666 0.458705
180.482800 131.029265 -0.719938 43.081829 -0.004478 0.889012 0.022805 0.457294
180.586400 131.832709 -0.691370 42.515626 -0.006262 0.888929 0.023832 0.457382
180.690000 132.634046 -0.665551 41.962179 -0.006837 0.889190 0.021588 0.456978
